20210128,越秀,盘福,全新装修越秀区低楼层三房户型方正交通便利,275万,中楼层                                    (共9层)                                                                      | 1990年建 |                                3室1厅 | 67.93平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/prod-aa462f09-fc3c-4564-82c2-a21e780e0733.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,东风西广医小区，星艺精装，户型方正，小区管理,560万,低楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 81.79平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PDYFM2PxE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,盘福路社区 盘福横 精品两房 户型方正,196万,中楼层                                    (共8层)                                                                  2室1厅 | 61.43平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_US8ZE7Qhz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀区省级东风西，业主有心放卖,215万,低楼层                                    (共8层)                                                                  2室1厅 | 53.23平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_7xcfnJJiP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀公园旁 近地铁2、5号线 出行方便 精致装修,209万,低楼层                                    (共6层)                                                                  2室1厅 | 45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_5ykbbJRJX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,东风西 盘福路 越秀公园 中层 东南向 双阳台,283万,中楼层                                    (共9层)                                                                  2室1厅 | 60.09平米                                  | 东 南,http://ke-image.ljcdn.com/440100-inspection/pc1_w1T3aBN75_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀公园旁+东风西+交通便利+生活气息浓+诚售,266万,中楼层                                    (共9层)                                                                  2室1厅 | 60.03平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_OZ1D5TmBv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀区全明低层三房 精装修 门口地铁 配套成熟必看好房,238万,低楼层                                    (共8层)                                                                  3室1厅 | 62.01平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_QdFyBtf6G_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,解放北路9楼二室一厅，采光充足，交通便利,160万,高楼层                                    (共9层)                                                                  2室1厅 | 45.36平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_7qCbTtWjy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,方正一居室，酒店式管理，住家装修，采光好。通风好,125万,低楼层                                    (共15层)                                                                  1室1厅 | 53.88平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ai8IKHWHD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,1号线西门口地铁站，高层精装三房,215万,高楼层                                    (共7层)                                                                  3室1厅 | 58.87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_clEqPafc6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀人民北两房 楼龄新  交通便利 精装修必看好房,132万,低楼层                                    (共8层)                                                                      | 1990年建 |                                2室1厅 | 45.55平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_2hirasgWz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀区 一楼三房 门前小花园，装修保养好,205万,低楼层                                    (共7层)                                                                      | 1988年建 |                                3室1厅 | 52.36平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jF3Ae2DnL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,盘福路 2室2厅 南,336万,中楼层                                    (共9层)                                                                  2室2厅 | 77.44平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ipxQRq8U6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,西门口中层新装两房，距离地铁200米,163万,中楼层                                    (共8层)                                                                  2室1厅 | 43.27平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_wicNuJnbu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,盘福路 入读东风西 通风好 采光佳 随时看房,426万,高楼层                                    (共9层)                                                                  4室1厅 | 98.78平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iU2NpDUKr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,广医加装电梯 医科大学管理 东风西,218万,高楼层                                    (共9层)                                                                      | 1995年建 |                                1室1厅 | 34.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ODA5qhJtD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
