20210128,越秀,建设路,环市东路 3min区庄地铁站 户型方正 高层采光视野好必看好房,330万,高楼层                                    (共9层)                                                                  3室2厅 | 70.86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GYWTbD8bi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,建设三马路 框架结构 带天台花园 户型方正 看房方便,175万,高楼层                                    (共9层)                                                                      | 1990年建 |                                1室1厅 | 45.11平米                                  | 东 西,http://ke-image.ljcdn.com/440100-inspection/pc1_BzDVSKaI9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,加装电梯7楼，通风好，布局好。精装修。必看好房,398万,高楼层                                    (共9层)                                                                  3室2厅 | 68.8平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_boypUomSA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,环市东路 中层三房一厅 户型方正,425万,中楼层                                    (共9层)                                                                  3室1厅 | 87.5平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_TlK721NQr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,邮电新村华乐路 3室2厅 东南,400万,高楼层                                    (共9层)                                                                      | 1990年建 |                                3室2厅 | 78.8平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_wDmQnhyrs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,精装小俩房，厅出阳台，格局方正，,265万,低楼层                                    (共9层)                                                                      | 1990年建 |                                2室1厅 | 47平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_w5sZzwNmJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,保利中环  温馨两房  采光通风好,765万,中楼层                                    (共36层)                                                                      | 2009年建 |                                2室1厅 | 90.19平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1ZeLKudD1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,一房一厅，小区安静，通风采光好，视野开阔,179万,高楼层                                    (共7层)                                                                  1室1厅 | 36.08平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_su6d30Z25_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,北较场横路 公安局大院 准电梯两房 业主诚心放售,230万,高楼层                                    (共9层)                                                                      | 1988年建 |                                2室1厅 | 41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3vhHk8deU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,云鹤北街 动物园一街之隔 安静宜居,300万,高楼层                                    (共7层)                                                                  3室1厅 | 73.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_uilBIBJ7k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,东南朝向  顶露台花园 采光视野绝好,239万,高楼层                                    (共9层)                                                                  2室1厅 | 42.91平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3TPHoBQzC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,黄华路 2室1厅 东,500万,高楼层                                    (共9层)                                                                      | 1990年建 |                                2室1厅 | 62.54平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_O8ZuAxSH9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,好世界住宅 民水民电 框架结构 楼龄新 南向高层带阳台必看好房,198万,中楼层                                    (共20层)                                                                      | 2006年建 |                                1室0厅 | 36.52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_IlQxn6wvp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,党校大院 小区管理 电梯南向两房 环境舒适,516万,中楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 70.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SDXxK30rl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,建设二马路，小户型单位，业主诚心出售。,112万,高楼层                                    (共6层)                                                                  1室1厅 | 27.89平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zIem4nT0l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,黄华路 3室1厅 东新上,500万,低楼层                                    (共2层)                                                                  3室1厅 | 79.5平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_XNwfoXOll_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,建设路,云鹤南街 南向两房一厅单位 环境安静 小区管理,370万,中楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 75.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OpOwGOHqq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
